index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
3371,720345589947326464,LifeBooksMovies,,"RT @TheHuntsman: @LifeBooksMovies, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP",Wed Apr 13 20:19:06 +0000 2016,299972822,1460578746674,1136,299972822,"RT @TheHuntsman: @LifeBooksMovies, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP"
3372,720345590719066112,infinitexmgc,,"RT @TheHuntsman: @infinitexmgc, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:06 +0000 2016,2751944769,1460578746858,13819,2751944769,"RT @TheHuntsman: @infinitexmgc, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3373,720345605621460992,TheHuntsman,,"@cjccochran, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP",Wed Apr 13 20:19:10 +0000 2016,297589557,1460578750411,47842,297589557,"@cjccochran, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP"
3374,720345614739992576,Cait9804,,"RT @TheHuntsman: @Halseyxupdates, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:12 +0000 2016,4788445899,1460578752585,89,4788445899,"RT @TheHuntsman: @Halseyxupdates, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3375,720345621190717441,TrxyeMxndes,,"RT @TheHuntsman: On April 22, revenge is best served ICE cold. #TheHuntsman #WintersWar
https://t.co/zeOxQo1KyF",Wed Apr 13 20:19:14 +0000 2016,2583380647,1460578754123,7046,2583380647,"RT @TheHuntsman: On April 22, revenge is best served ICE cold. #TheHuntsman #WintersWar
https://t.co/zeOxQo1KyF"
3376,720345662613819393,spicebaghealy,,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle,Wed Apr 13 20:19:23 +0000 2016,3621993323,1460578763999,1082,3621993323,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle
3377,720345668481495040,TheHuntsman,,"@spicebaghealy, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:25 +0000 2016,297589557,1460578765398,47843,297589557,"@spicebaghealy, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3378,720345681408475136,silencehalsey,,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle,Wed Apr 13 20:19:28 +0000 2016,3356122834,1460578768480,573,3356122834,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle
3379,720345682540904448,a_ahlkwd,,"RT @TheHuntsman: @AdwinCaban, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP",Wed Apr 13 20:19:28 +0000 2016,813747366,1460578768750,1562,813747366,"RT @TheHuntsman: @AdwinCaban, thanks for tweeting the axe. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/Ea2UBi0EJP"
3380,720345687574097920,controlmehalsey,,"RT @TheHuntsman: @talentedirwin, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:29 +0000 2016,1667768785,1460578769950,17806,1667768785,"RT @TheHuntsman: @talentedirwin, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3381,720345687800414208,TheHuntsman,,"@silencehalsey, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:30 +0000 2016,297589557,1460578770004,47843,297589557,"@silencehalsey, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3382,720345692892364801,halsext,,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle,Wed Apr 13 20:19:31 +0000 2016,1872718100,1460578771218,616,1872718100,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle
3383,720345706964189184,KaylynLopez_,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 20:19:34 +0000 2016,2212408936,1460578774573,107,2212408936,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
3384,720345706351894528,TheHuntsman,,"@halsext, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:34 +0000 2016,297589557,1460578774427,47843,297589557,"@halsext, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3385,720345718997659648,TheHuntsman,,"@KaylynLopez_, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:37 +0000 2016,297589557,1460578777442,47843,297589557,"@KaylynLopez_, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3386,720345719715033088,Stpats_Kclub,,"RT @UniPicturesCAN: Whoever has the mirror holds the power. Mirror. Power. Respect. #TheHuntsman #WintersWar in theatres April 22nd!
https:",Wed Apr 13 20:19:37 +0000 2016,4618326256,1460578777613,13,4618326256,"RT @UniPicturesCAN: Whoever has the mirror holds the power. Mirror. Power. Respect. #TheHuntsman #WintersWar in theatres April 22nd!
https:"
3387,720345723322011648,7alsey,,"RT @TheHuntsman: @arrowshalsey, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:38 +0000 2016,719985585289633792,1460578778473,5,719985585289633792,"RT @TheHuntsman: @arrowshalsey, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3388,720345727528869888,melfrangipane,,"RT @TheHuntsman: @talentedirwin, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:39 +0000 2016,3560433556,1460578779476,1004,3560433556,"RT @TheHuntsman: @talentedirwin, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3389,720345753470832640,fivesaucefeed,,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle,Wed Apr 13 20:19:45 +0000 2016,2984933519,1460578785661,860,2984933519,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle
3390,720345757258153985,TheHuntsman,,"@fivesaucefeed, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:46 +0000 2016,297589557,1460578786564,47843,297589557,"@fivesaucefeed, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3391,720345758960979968,ilysbcecilia,,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle,Wed Apr 13 20:19:46 +0000 2016,2822553368,1460578786970,521,2822553368,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle
3392,720345769476096001,TheHuntsman,,"@ilysbcecilia, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:49 +0000 2016,297589557,1460578789477,47843,297589557,"@ilysbcecilia, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3393,720345775486681088,ashley_perrie,,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle,Wed Apr 13 20:19:50 +0000 2016,2410959323,1460578790910,445,2410959323,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle
3394,720345788333690881,TheHuntsman,,"@ashley_perrie, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:53 +0000 2016,297589557,1460578793973,47843,297589557,"@ashley_perrie, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3395,720345788275040257,lesthope,,"RT @TheHuntsman: @talentedirwin, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:53 +0000 2016,731441251,1460578793959,8665,731441251,"RT @TheHuntsman: @talentedirwin, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3396,720345786924576768,mc_dreams,,Queen of the castle https://t.co/8GJB9OBLeo @halsey @TheHuntsman https://t.co/khSO7rQwHm,Wed Apr 13 20:19:53 +0000 2016,160579592,1460578793637,2105,160579592,Queen of the castle https://t.co/8GJB9OBLeo @halsey @TheHuntsman https://t.co/khSO7rQwHm
3397,720345790275829760,fivesaucefeed,,"RT @TheHuntsman: @fivesaucefeed, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 20:19:54 +0000 2016,2984933519,1460578794436,860,2984933519,"RT @TheHuntsman: @fivesaucefeed, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
3398,720345792251305984,AcnologiaGod1,,"RT @TheHuntsman: Gold is the new black. #TheHuntsman #WintersWar @CharlizeAfrica
https://t.co/WhFTKTBX1C",Wed Apr 13 20:19:54 +0000 2016,696116449589358592,1460578794907,214,696116449589358592,"RT @TheHuntsman: Gold is the new black. #TheHuntsman #WintersWar @CharlizeAfrica
https://t.co/WhFTKTBX1C"
3399,720345800388124672,romanholidaze,,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle,Wed Apr 13 20:19:56 +0000 2016,1279256084,1460578796847,10804,1279256084,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle
