index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
5417,720683995885920258,Ishworpgautam,,RT @iSRKianFaiz: @iamsrk All the best for the Fan movie Sir inshaAllah it'll be the Blockbuster So much Excited!! WATCH FAN TODAY,Thu Apr 14 18:43:48 +0000 2016,2600369131,1460659428937,45,2600369131,RT @iSRKianFaiz: @iamsrk All the best for the Fan movie Sir inshaAllah it'll be the Blockbuster So much Excited!! WATCH FAN TODAY
5418,720684000537223168,SRKFanship,,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea",Thu Apr 14 18:43:50 +0000 2016,2561703112,1460659430046,13190,2561703112,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea"
5419,720684019801792513,iamKingSG,,Dying to see @FanThefilm @iamSRK #WatchTheFAN,Thu Apr 14 18:43:54 +0000 2016,1870949864,1460659434639,1710,1870949864,Dying to see @FanThefilm @iamSRK #WatchTheFAN
5420,720684021370368000,ahmad_maswood,,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea",Thu Apr 14 18:43:55 +0000 2016,1669790210,1460659435013,7,1669790210,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea"
5421,720684046133628928,solankiprasad4,,@Kamsamay   R u exited to watch @FanTheFilm ???,Thu Apr 14 18:44:00 +0000 2016,4774262962,1460659440917,28,4774262962,@Kamsamay   R u exited to watch @FanTheFilm ???
5422,720684077666410496,rayyan_shaik,,@iamsrk @FanTheFilm @SRKUniverse sir here is the love 4 u i hve tweeted 19000 tweets 4 u plz muje reply do milna hai https://t.co/CXfQgPOjz9,Thu Apr 14 18:44:08 +0000 2016,3593331084,1460659448435,12,3593331084,@iamsrk @FanTheFilm @SRKUniverse sir here is the love 4 u i hve tweeted 19000 tweets 4 u plz muje reply do milna hai https://t.co/CXfQgPOjz9
5423,720684098411302912,Niharkhan1989,,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM",Thu Apr 14 18:44:13 +0000 2016,2849756869,1460659453381,91,2849756869,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM"
5424,720684113863294976,iKush_,,RT @iSRKianFaiz: @iamsrk All the best for the Fan movie Sir inshaAllah it'll be the Blockbuster So much Excited!! WATCH FAN TODAY,Thu Apr 14 18:44:17 +0000 2016,763744316,1460659457065,1805,763744316,RT @iSRKianFaiz: @iamsrk All the best for the Fan movie Sir inshaAllah it'll be the Blockbuster So much Excited!! WATCH FAN TODAY
5425,720684124239970305,KajoM499,,"I'm so sad beautiful it's 6 days For FAN in #Egypt, so far @iamsrk @FanTheFilm",Thu Apr 14 18:44:19 +0000 2016,2894618399,1460659459539,1527,2894618399,"I'm so sad beautiful it's 6 days For FAN in #Egypt, so far @iamsrk @FanTheFilm"
5426,720684145504964608,Nawazrider,,@BollyFools when going to put #fan movie review of salim n Ravi on #yt,Thu Apr 14 18:44:24 +0000 2016,188274644,1460659464609,290,188274644,@BollyFools when going to put #fan movie review of salim n Ravi on #yt
5427,720684193366212609,srklatestnews,,"Get ready for it @FanTheFilm
Will be covering live from the event in multiple cities. Stay tuned
#FirstDayFan https://t.co/ecluySqIQV",Thu Apr 14 18:44:36 +0000 2016,1602366883,1460659476020,6027,1602366883,"Get ready for it @FanTheFilm
Will be covering live from the event in multiple cities. Stay tuned
#FirstDayFan https://t.co/ecluySqIQV"
5428,720684202723786752,iKush_,,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm",Thu Apr 14 18:44:38 +0000 2016,763744316,1460659478251,1805,763744316,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm"
5429,720684227927351297,KurneHarsh,,RT @ShriyaP: April is here ! It's going to be very special :) 15 days for @FanTheFilm @yrf @iamsrk .,Thu Apr 14 18:44:44 +0000 2016,3271089349,1460659484260,25,3271089349,RT @ShriyaP: April is here ! It's going to be very special :) 15 days for @FanTheFilm @yrf @iamsrk .
5430,720684229504409600,Dhruv_SRK,,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea",Thu Apr 14 18:44:44 +0000 2016,2739446767,1460659484636,132,2739446767,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea"
5431,720684240090693632,singhraman09,,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm",Thu Apr 14 18:44:47 +0000 2016,2826486811,1460659487160,563,2826486811,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm"
5432,720684287863836672,28Akotian,,9 hours to go!!!!@FanTheFilm @YRF @iamsrk #FirstDayFan,Thu Apr 14 18:44:58 +0000 2016,2242015412,1460659498550,213,2242015412,9 hours to go!!!!@FanTheFilm @YRF @iamsrk #FirstDayFan
5433,720684287222263808,SRKfanforeverr,,RT @solankiprasad4: #WATCHTHEFAN @iamsrk  @FanTheFilm  cant wait for this movie #1stday1stshow #forfan movie  https://t.co/j82DxyhudG,Thu Apr 14 18:44:58 +0000 2016,2945103769,1460659498397,143,2945103769,RT @solankiprasad4: #WATCHTHEFAN @iamsrk  @FanTheFilm  cant wait for this movie #1stday1stshow #forfan movie  https://t.co/j82DxyhudG
5434,720684334148100096,iamking555,,RT @MediaHiveWorld: Watch: @Reuters speak to @iamsrk about @FanTheFilm https://t.co/nuwu3yqNPK @YRF #FANUKTakeover,Thu Apr 14 18:45:09 +0000 2016,929193134,1460659509585,440,929193134,RT @MediaHiveWorld: Watch: @Reuters speak to @iamsrk about @FanTheFilm https://t.co/nuwu3yqNPK @YRF #FANUKTakeover
5435,720684341970337792,RajitRay1,,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea",Thu Apr 14 18:45:11 +0000 2016,443483332,1460659511450,554,443483332,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea"
5436,720684350237487106,DEVESH160196,,#FirstDayFAN ....Excited to meet Gaurav n Aryan...9 am first day first show @FanTheFilm@YRF,Thu Apr 14 18:45:13 +0000 2016,1387576434,1460659513421,3,1387576434,#FirstDayFAN ....Excited to meet Gaurav n Aryan...9 am first day first show @FanTheFilm@YRF
5437,720684357569146880,bahar_suri,,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM",Thu Apr 14 18:45:15 +0000 2016,3426066820,1460659515169,58,3426066820,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM"
5438,720684369598242816,MskSharukh,,"Can't wait @FanTheFilm 
#FAN Day https://t.co/HZjZwV1bh3",Thu Apr 14 18:45:18 +0000 2016,2759120323,1460659518037,630,2759120323,"Can't wait @FanTheFilm 
#FAN Day https://t.co/HZjZwV1bh3"
5439,720684371783454720,AryanRapria,,"RT @VampireLover01_: Watched #Fan movie 
Amaaazing brilliant movie 
Movie of the Year https://t.co/XgWDJwIZyy",Thu Apr 14 18:45:18 +0000 2016,841423837,1460659518558,758,841423837,"RT @VampireLover01_: Watched #Fan movie 
Amaaazing brilliant movie 
Movie of the Year https://t.co/XgWDJwIZyy"
5440,720684387004739584,iKush_,,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea",Thu Apr 14 18:45:22 +0000 2016,763744316,1460659522187,1805,763744316,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea"
5441,720684388074266625,Srkian1234,,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea",Thu Apr 14 18:45:22 +0000 2016,707477024319799296,1460659522442,811,707477024319799296,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea"
5442,720684388141412352,iammou_srkian,,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea",Thu Apr 14 18:45:22 +0000 2016,3009246601,1460659522458,267,3009246601,"RT @KingKhanClub1: RT If you are Going to WATCH FAN TODAY FDFS @FanTheFilm 
#WatchTheFAN FAN DAY https://t.co/gUqfrs3Zea"
5443,720684414762643460,SRKsangram,,Festival Is Arrived.. @FantheFilm,Thu Apr 14 18:45:28 +0000 2016,3345386151,1460659528805,26,3345386151,Festival Is Arrived.. @FantheFilm
5444,720684428008300544,Eugenie1976,,RT @karan_chhabra: @iamsrk thnx 4 coming 2 r shw! #FAN wil surely entertain al ur fans #ShahRukhKhan @MandoviMenon @SRKFC1 @FanTheFilm http,Thu Apr 14 18:45:31 +0000 2016,144628201,1460659531963,357,144628201,RT @karan_chhabra: @iamsrk thnx 4 coming 2 r shw! #FAN wil surely entertain al ur fans #ShahRukhKhan @MandoviMenon @SRKFC1 @FanTheFilm http
5445,720684442482786304,giri5689,,"RT @FanTheFilm: 1 MORE DAY! THIS IS IT! Are you excited or ABSOLUTELY EXCITED? #1DayForFAN 
Book tickets at- https://t.co/blNCCywN4y https:",Thu Apr 14 18:45:35 +0000 2016,4839342351,1460659535414,18,4839342351,"RT @FanTheFilm: 1 MORE DAY! THIS IS IT! Are you excited or ABSOLUTELY EXCITED? #1DayForFAN 
Book tickets at- https://t.co/blNCCywN4y https:"
5446,720684444122812416,srk_our_luv,,RT @Suhail_srkian: @iHrithik @FanTheFilm very much Excited FAN DAY TOMORROW,Thu Apr 14 18:45:35 +0000 2016,4084075275,1460659535805,442,4084075275,RT @Suhail_srkian: @iHrithik @FanTheFilm very much Excited FAN DAY TOMORROW
5447,720684489677148160,fansrk555,,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t",Thu Apr 14 18:45:46 +0000 2016,2876238684,1460659546666,1061,2876238684,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t"
5448,720684531481600000,daily_bhaskar,,"Will #ShahRukhKhan Starrer #FAN Turn Out To Be His Career Best Performance? #fanthefilm
https://t.co/lU9udWvgqi https://t.co/4LzoGoIkfu",Thu Apr 14 18:45:56 +0000 2016,192103171,1460659556633,22940,192103171,"Will #ShahRukhKhan Starrer #FAN Turn Out To Be His Career Best Performance? #fanthefilm
https://t.co/lU9udWvgqi https://t.co/4LzoGoIkfu"
5449,720684559533273089,ShahRukh_no1Fan,,"RT @srklatestnews: Get ready for it @FanTheFilm
Will be covering live from the event in multiple cities. Stay tuned
#FirstDayFan https://t.",Thu Apr 14 18:46:03 +0000 2016,536190008,1460659563321,756,536190008,"RT @srklatestnews: Get ready for it @FanTheFilm
Will be covering live from the event in multiple cities. Stay tuned
#FirstDayFan https://t."
5450,720684595084066817,iamaarush95,,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm",Thu Apr 14 18:46:11 +0000 2016,359433715,1460659571797,22,359433715,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm"
5451,720684627283865601,iftcayg,,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm",Thu Apr 14 18:46:19 +0000 2016,3147986956,1460659579474,368,3147986956,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm"
5452,720684627288047617,me_myself_SRK,,"RT @srklatestnews: Get ready for it @FanTheFilm
Will be covering live from the event in multiple cities. Stay tuned
#FirstDayFan https://t.",Thu Apr 14 18:46:19 +0000 2016,718711001923862529,1460659579475,4,718711001923862529,"RT @srklatestnews: Get ready for it @FanTheFilm
Will be covering live from the event in multiple cities. Stay tuned
#FirstDayFan https://t."
5453,720684635928178689,SRKsCigarette1,,@KashifSRKian @Shoeb_SRK @FanTheFilm WATCH FAN TODAY,Thu Apr 14 18:46:21 +0000 2016,1851095876,1460659581535,1140,1851095876,@KashifSRKian @Shoeb_SRK @FanTheFilm WATCH FAN TODAY
5454,720684637823971328,RajitRay1,,"RT @KingKhanClub1: Finally The WAIT is OVER. Its CELEBRATION time.
Shout Loud because it's FAN DAY @FanTheFilm 
GooD LUCK KING &amp; Team. http",Thu Apr 14 18:46:21 +0000 2016,443483332,1460659581987,554,443483332,"RT @KingKhanClub1: Finally The WAIT is OVER. Its CELEBRATION time.
Shout Loud because it's FAN DAY @FanTheFilm 
GooD LUCK KING &amp; Team. http"
5455,720684664596226048,Iamjairc,,RT @RadioMirchiUAE: So @FanTheFilm releases in #UAE today &amp; @tamannaW @RJ_VIKRANT are #JabraFans of @iamsrk - This is for you #SRK :) https,Thu Apr 14 18:46:28 +0000 2016,420454760,1460659588370,15,420454760,RT @RadioMirchiUAE: So @FanTheFilm releases in #UAE today &amp; @tamannaW @RJ_VIKRANT are #JabraFans of @iamsrk - This is for you #SRK :) https
5456,720684698121277440,SRK_In_My_Blood,,"RT @srklatestnews: Get ready for it @FanTheFilm
Will be covering live from the event in multiple cities. Stay tuned
#FirstDayFan https://t.",Thu Apr 14 18:46:36 +0000 2016,4087246167,1460659596363,516,4087246167,"RT @srklatestnews: Get ready for it @FanTheFilm
Will be covering live from the event in multiple cities. Stay tuned
#FirstDayFan https://t."
5457,720684697114828800,KingSrkF1,,Old Memory : Aryan Khanna ( @iamsrk ) Shoot For #Fan in London....It's FAN DAY  @FanTheFilm @Yrf  Watch FAN TODAY https://t.co/8aOgIh890F,Thu Apr 14 18:46:36 +0000 2016,3572284872,1460659596123,637,3572284872,Old Memory : Aryan Khanna ( @iamsrk ) Shoot For #Fan in London....It's FAN DAY  @FanTheFilm @Yrf  Watch FAN TODAY https://t.co/8aOgIh890F
5458,720684702038818816,dconvergys_ram,,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM",Thu Apr 14 18:46:37 +0000 2016,4093484960,1460659597297,100,4093484960,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM"
5459,720684724251926528,KajoM499,,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t",Thu Apr 14 18:46:42 +0000 2016,2894618399,1460659602593,1527,2894618399,"RT @imbollywoodmovi: Fan Movie Rating is 4 out of 5 Very Nice.........https://t.co/8chA2vEKhF
#FAN #FANTomorrow  FAN DAY TOMORROW https://t"
5460,720684731826708480,dconvergys_ram,,"RT @LiveOnfame: If you were Gaurav from @FanTheFilm, to what extent would you go to meet your idol @iamsrk? #IAmGauravOnfame #Contest",Thu Apr 14 18:46:44 +0000 2016,4093484960,1460659604399,100,4093484960,"RT @LiveOnfame: If you were Gaurav from @FanTheFilm, to what extent would you go to meet your idol @iamsrk? #IAmGauravOnfame #Contest"
5461,720684749757485057,ImArnab15,,Finally FAN Day Aa Gaya @iamsrk @FanTheFilm @Yrf ....WATCH FAN TODAY..,Thu Apr 14 18:46:48 +0000 2016,3027662495,1460659608674,116,3027662495,Finally FAN Day Aa Gaya @iamsrk @FanTheFilm @Yrf ....WATCH FAN TODAY..
5462,720684763103760384,reshmaSRKfan,,"RT @SRKUniverse: After watching @FanTheFilm, keep your tweets spoiler-free. Let others enjoy as much as you did. 

DO NOT ruin the movie fo",Thu Apr 14 18:46:51 +0000 2016,4579141833,1460659611856,38,4579141833,"RT @SRKUniverse: After watching @FanTheFilm, keep your tweets spoiler-free. Let others enjoy as much as you did. 

DO NOT ruin the movie fo"
5463,720684776173076480,alshan_3,,RT @LondonLive: Watch @lukeblackall interview legendary #Bollywood star @iamsrk about his new film @FanTheFilm #ShahRukhKhan https://t.co/p,Thu Apr 14 18:46:54 +0000 2016,315776928,1460659614972,1027,315776928,RT @LondonLive: Watch @lukeblackall interview legendary #Bollywood star @iamsrk about his new film @FanTheFilm #ShahRukhKhan https://t.co/p
5464,720684776324276225,17_nara44139448,,@NB_SRKFC @SRKFC1 @FanTheFilm @iamsrk @yrf @SRKFC_Russia @bollywoodpataka @KarunaBadwal  Have a nice watching #Fan @iamsrk  Tomorrow ,Thu Apr 14 18:46:55 +0000 2016,4591280861,1460659615008,45,4591280861,@NB_SRKFC @SRKFC1 @FanTheFilm @iamsrk @yrf @SRKFC_Russia @bollywoodpataka @KarunaBadwal  Have a nice watching #Fan @iamsrk  Tomorrow 
5465,720684798583390208,KashifSRKian,,RT @SRKsCigarette1: @KashifSRKian @Shoeb_SRK @FanTheFilm WATCH FAN TODAY,Thu Apr 14 18:47:00 +0000 2016,113813808,1460659620315,812,113813808,RT @SRKsCigarette1: @KashifSRKian @Shoeb_SRK @FanTheFilm WATCH FAN TODAY
5466,720684816732016641,pspk_sra1,,@zameerspeeks @pspk_sra1 and others 4 will meet @iamsrk in theatres by 6:30pm on today #FAN #fanthefilm https://t.co/nObftzbeAg,Thu Apr 14 18:47:04 +0000 2016,1913556086,1460659624642,64,1913556086,@zameerspeeks @pspk_sra1 and others 4 will meet @iamsrk in theatres by 6:30pm on today #FAN #fanthefilm https://t.co/nObftzbeAg
5467,720684879319580673,pragyaparanoid4,,"FAN DAY TOMORROW.. Now it's finally FAN DAY
Waooomy mobile screen is showing 15april  00:15 AM it's @FanTheFilm day waiting for 09:00AM",Thu Apr 14 18:47:19 +0000 2016,3278311346,1460659639564,147,3278311346,"FAN DAY TOMORROW.. Now it's finally FAN DAY
Waooomy mobile screen is showing 15april  00:15 AM it's @FanTheFilm day waiting for 09:00AM"
5468,720684880225415168,trinacrianankh,,@FanTheFilm @MadameTussauds @iamsrk this is narcissistic narcissim.,Thu Apr 14 18:47:19 +0000 2016,44623692,1460659639780,356,44623692,@FanTheFilm @MadameTussauds @iamsrk this is narcissistic narcissim.
5469,720684883673292803,ankitsahu09,,"RT @daily_bhaskar: Will #ShahRukhKhan Starrer #FAN Turn Out To Be His Career Best Performance? #fanthefilm
https://t.co/lU9udWvgqi https://",Thu Apr 14 18:47:20 +0000 2016,918224485,1460659640602,215,918224485,"RT @daily_bhaskar: Will #ShahRukhKhan Starrer #FAN Turn Out To Be His Career Best Performance? #fanthefilm
https://t.co/lU9udWvgqi https://"
5470,720684893760569345,giri5689,,RT @KingSrkF1: Old Memory : Aryan Khanna ( @iamsrk ) Shoot For #Fan in London....It's FAN DAY  @FanTheFilm @Yrf  Watch FAN TODAY https://t,Thu Apr 14 18:47:23 +0000 2016,4839342351,1460659643007,18,4839342351,RT @KingSrkF1: Old Memory : Aryan Khanna ( @iamsrk ) Shoot For #Fan in London....It's FAN DAY  @FanTheFilm @Yrf  Watch FAN TODAY https://t
5471,720684910659252224,UTIDnothingelse,,@Pinku1109 @10hottkaran @FanTheFilm Good job describing yourself.,Thu Apr 14 18:47:27 +0000 2016,184343760,1460659647036,115,184343760,@Pinku1109 @10hottkaran @FanTheFilm Good job describing yourself.
5472,720684915805650945,its__SRK,,"Happy #FAN Day everyone
WATCH FAN TODAY
@SRKswarrior1 @SRKUniverse @FanTheFilm @IamBaazigar1",Thu Apr 14 18:47:28 +0000 2016,3361497034,1460659648263,869,3361497034,"Happy #FAN Day everyone
WATCH FAN TODAY
@SRKswarrior1 @SRKUniverse @FanTheFilm @IamBaazigar1"
5473,720684930557165570,sharokan211,,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM",Thu Apr 14 18:47:31 +0000 2016,3289632311,1460659651780,63,3289632311,"RT @FanTheFilm: If you're a #FirstDayFAN, what will you be up to tomorrow? Pause &amp; decide ;) #FANTomorrow https://t.co/BEeqWkC7OM"
5474,720684938358468609,TauseefPatel313,,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm",Thu Apr 14 18:47:33 +0000 2016,388091161,1460659653640,29,388091161,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm"
5475,720684942938779649,shru26992,,FAN DAY!  #FAN #SRKFANMania #FANday #SRK @iamsrk @FanTheFilm,Thu Apr 14 18:47:34 +0000 2016,574637620,1460659654732,236,574637620,FAN DAY!  #FAN #SRKFANMania #FANday #SRK @iamsrk @FanTheFilm
5476,720684960382717952,K23Supriyo,,"@FanTheFilm 
Chat Conversation Start
12:14AM
https://t.co/aEtTVsjRb7

report this one
or do something
its spoiling
the climax
please se this",Thu Apr 14 18:47:38 +0000 2016,622562857,1460659658891,16,622562857,"@FanTheFilm 
Chat Conversation Start
12:14AM
https://t.co/aEtTVsjRb7

report this one
or do something
its spoiling
the climax
please se this"
5477,720684965101498368,TKCahemdabad,,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm",Thu Apr 14 18:47:40 +0000 2016,504099762,1460659660016,5123,504099762,"RT @SRKFC1: #FANday TODAY .

RT if u are going to watch today . || @iamsrk @yrf @FanTheFilm"
