index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
925,719691764529913858,TheFilmStage,,Joachim Trier discusses 'Louder Than Bombs' in a 30-minute talk. Watch here: https://t.co/pwk6eQOlhR https://t.co/OSeo8PadO6,Tue Apr 12 01:01:02 +0000 2016,15936527,1460422862547,55648,15936527,Joachim Trier discusses 'Louder Than Bombs' in a 30-minute talk. Watch here: https://t.co/pwk6eQOlhR https://t.co/OSeo8PadO6
926,719691830917345280,mythos1014,,RT @TheFilmStage: How the great poster for 'Louder Than Bombs' came to be: https://t.co/HDwDcUndfP https://t.co/0NxsJIcTcH,Tue Apr 12 01:01:18 +0000 2016,516924058,1460422878375,674,516924058,RT @TheFilmStage: How the great poster for 'Louder Than Bombs' came to be: https://t.co/HDwDcUndfP https://t.co/0NxsJIcTcH
927,719691938321055744,Paula_AlvesO,,RT @TheFilmStage: Joachim Trier discusses 'Louder Than Bombs' in a 30-minute talk. Watch here: https://t.co/pwk6eQOlhR https://t.co/OSeo8Pa,Tue Apr 12 01:01:43 +0000 2016,498303641,1460422903982,365,498303641,RT @TheFilmStage: Joachim Trier discusses 'Louder Than Bombs' in a 30-minute talk. Watch here: https://t.co/pwk6eQOlhR https://t.co/OSeo8Pa
928,719697083326992384,AntGrec,,"RT @TheFilmStage: Joachim Trier on 'Louder Than Bombs,' Capturing American Culture &amp; Giving the Audience Space https://t.co/HDwDcU5Coh http",Tue Apr 12 01:22:10 +0000 2016,168217419,1460424130647,54,168217419,"RT @TheFilmStage: Joachim Trier on 'Louder Than Bombs,' Capturing American Culture &amp; Giving the Audience Space https://t.co/HDwDcU5Coh http"
929,719702951921627136,MediaThinkings,,"Good things are out there, though, if you dig deep enough. Great small movies like Louder Than Bombs, Eye in the Sky, &amp; Everybody Wants Some",Tue Apr 12 01:45:29 +0000 2016,22372682,1460425529829,158,22372682,"Good things are out there, though, if you dig deep enough. Great small movies like Louder Than Bombs, Eye in the Sky, &amp; Everybody Wants Some"
930,719712918359699456,majicmyk,,"Louder Than Bombs - Official Trailer (2016) Jesse Eisenberg, Amy Ryan [HD] https://t.co/cutEKu43Xt",Tue Apr 12 02:25:06 +0000 2016,15010663,1460427906013,19,15010663,"Louder Than Bombs - Official Trailer (2016) Jesse Eisenberg, Amy Ryan [HD] https://t.co/cutEKu43Xt"
931,719713489112145921,Filmnyheter_SE,,Nordisk Film &amp; TV Fond :: Louder than Bombs Resonates In US Cinemas https://t.co/CzwFWaJ4e6,Tue Apr 12 02:27:22 +0000 2016,399587875,1460428042091,969,399587875,Nordisk Film &amp; TV Fond :: Louder than Bombs Resonates In US Cinemas https://t.co/CzwFWaJ4e6
932,719720330919424005,Voilazahra,,RT @TheFilmStage: How the great poster for 'Louder Than Bombs' came to be: https://t.co/HDwDcUndfP https://t.co/0NxsJIcTcH,Tue Apr 12 02:54:33 +0000 2016,269169641,1460429673305,223,269169641,RT @TheFilmStage: How the great poster for 'Louder Than Bombs' came to be: https://t.co/HDwDcUndfP https://t.co/0NxsJIcTcH
933,719721918597832706,bwestcineaste,,Joachim Trier on his transformative LOUDER THAN BOMBS | Opens 4/8 in NYC/LA and wide on 4/22 https://t.co/8PBZdtS4qS,Tue Apr 12 03:00:51 +0000 2016,961207020,1460430051837,1088,961207020,Joachim Trier on his transformative LOUDER THAN BOMBS | Opens 4/8 in NYC/LA and wide on 4/22 https://t.co/8PBZdtS4qS
934,719722474422865921,karenfabcas,,Louder Than Bombs: One Unhappy Family https://t.co/Inup9vejMS,Tue Apr 12 03:03:04 +0000 2016,88264475,1460430184356,451,88264475,Louder Than Bombs: One Unhappy Family https://t.co/Inup9vejMS
935,719748455065739264,DarkHollowFilms,,"Review: In Louder Than Bombs, a Father and Sons Grieving https://t.co/P8pnbXqoOO",Tue Apr 12 04:46:18 +0000 2016,300046936,1460436378624,544,300046936,"Review: In Louder Than Bombs, a Father and Sons Grieving https://t.co/P8pnbXqoOO"
936,719762315558563840,AlmonJr,,"If Louder Than Bombs is playing any time soon in Seattle, let me know.",Tue Apr 12 05:41:23 +0000 2016,306995125,1460439683223,36,306995125,"If Louder Than Bombs is playing any time soon in Seattle, let me know."
937,719769456621326336,TheManOfFilm,,RT @TheFilmStage: Joachim Trier discusses 'Louder Than Bombs' in a 30-minute talk. Watch here: https://t.co/pwk6eQOlhR https://t.co/OSeo8Pa,Tue Apr 12 06:09:45 +0000 2016,2777985125,1460441385785,126,2777985125,RT @TheFilmStage: Joachim Trier discusses 'Louder Than Bombs' in a 30-minute talk. Watch here: https://t.co/pwk6eQOlhR https://t.co/OSeo8Pa
938,719788420998955008,pagu_aljufri,,"RT @izymybes: Rachel Brosnahan  Louder Than Bombs 1080p topless
#RachelBrosnahan #LouderThanBombs
https://t.co/ga4m0kP4bP https://t.co/6o2",Tue Apr 12 07:25:07 +0000 2016,4411406772,1460445907245,121,4411406772,"RT @izymybes: Rachel Brosnahan  Louder Than Bombs 1080p topless
#RachelBrosnahan #LouderThanBombs
https://t.co/ga4m0kP4bP https://t.co/6o2"
939,719795593476907008,MoniqueADyer,,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk,Tue Apr 12 07:53:37 +0000 2016,145377222,1460447617297,1202,145377222,RT @parisreview: Louder Than Bombs: An Interview with Filmmaker Joachim Trier and Jesse Eisenberg https://t.co/A3ykY8U2fc https://t.co/Mlgk
940,719801463229325313,Nedin,,#LouderthanBombs Resonates In #US #Cinemas  https://t.co/pq7l0VY2yM @norskfilm #JoachimTrier,Tue Apr 12 08:16:56 +0000 2016,21181961,1460449016755,1657,21181961,#LouderthanBombs Resonates In #US #Cinemas  https://t.co/pq7l0VY2yM @norskfilm #JoachimTrier
941,719808292638339072,matteristblog,,&lt;i&gt;Louder Than Bombs&lt;/i&gt;: One Unhappy Family https://t.co/mnsYScDUPf,Tue Apr 12 08:44:05 +0000 2016,2204179268,1460450645013,1897,2204179268,&lt;i&gt;Louder Than Bombs&lt;/i&gt;: One Unhappy Family https://t.co/mnsYScDUPf
942,719814135370903552,CynicalFilm,,"RT @JayCoyle: Here is @CynicalFilm being his usual magnificent self about the best film of 2016 thus far, Louder than Bombs. https://t.co/q",Tue Apr 12 09:07:18 +0000 2016,164453778,1460452038029,789,164453778,"RT @JayCoyle: Here is @CynicalFilm being his usual magnificent self about the best film of 2016 thus far, Louder than Bombs. https://t.co/q"
943,719827674076553216,CinziaMirelli1,,"RT @UweSteiner: The Smiths - Louder Than Bombs 
https://t.co/2PRWXAgnZH https://t.co/petivPA1Jx",Tue Apr 12 10:01:05 +0000 2016,2940684417,1460455265908,114,2940684417,"RT @UweSteiner: The Smiths - Louder Than Bombs 
https://t.co/2PRWXAgnZH https://t.co/petivPA1Jx"
944,719838026474643456,deirdrearts,,Louder Than Bombs Review: Shimmering Images of a Loved One https://t.co/rmEtTuE6DB,Tue Apr 12 10:42:14 +0000 2016,1194647947,1460457734112,282,1194647947,Louder Than Bombs Review: Shimmering Images of a Loved One https://t.co/rmEtTuE6DB
945,719842814624980993,MajkaDenner,,"Louder Than Bombs Official Trailer #1 (2016) Jesse Eisenberg, ... - https://t.co/27cqZCombi https://t.co/qyppaa7Agz",Tue Apr 12 11:01:15 +0000 2016,4347011957,1460458875696,87,4347011957,"Louder Than Bombs Official Trailer #1 (2016) Jesse Eisenberg, ... - https://t.co/27cqZCombi https://t.co/qyppaa7Agz"
946,719853046377766912,AnjanaHunt,,RT @HottestMoments: Louder Than Bombs (2015) Rachel Brosnahan. https://t.co/hEJMvTIsyt,Tue Apr 12 11:41:55 +0000 2016,716688217290842112,1460461315136,81,716688217290842112,RT @HottestMoments: Louder Than Bombs (2015) Rachel Brosnahan. https://t.co/hEJMvTIsyt
947,719859669053923328,reek6,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/CLzQ3bnvTE,Tue Apr 12 12:08:14 +0000 2016,354618612,1460462894105,307,354618612,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/CLzQ3bnvTE
948,719860126786711552,worldnews_net,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/bgvgsNwbhI #LosAngelesTimes #latim,Tue Apr 12 12:10:03 +0000 2016,3034424365,1460463003237,5180,3034424365,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/bgvgsNwbhI #LosAngelesTimes #latim
949,719860485026394114,lvton_html,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/jdH5ZMLM5I,Tue Apr 12 12:11:28 +0000 2016,714480801576984576,1460463088648,33,714480801576984576,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/jdH5ZMLM5I
950,719860492265652224,BackHome4ME,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/x5ePRDYN1l,Tue Apr 12 12:11:30 +0000 2016,14595100,1460463090374,7394,14595100,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/x5ePRDYN1l
951,719860494195011588,LAbusinesses,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs':... https://t.co/GS0lcLwD5v #entertainment #la,Tue Apr 12 12:11:30 +0000 2016,87694123,1460463090834,1537,87694123,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs':... https://t.co/GS0lcLwD5v #entertainment #la
952,719860496137003008,ShoutMGB,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/cTQjXslfhD,Tue Apr 12 12:11:31 +0000 2016,103287413,1460463091297,15170,103287413,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/cTQjXslfhD
953,719860498078965760,bheavenly,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/CSAgFKO8tn,Tue Apr 12 12:11:31 +0000 2016,137075616,1460463091760,3122,137075616,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/CSAgFKO8tn
954,719860551845720064,EntertainZap,,LA Times: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs'  https://t.co/sRUYGeroU3,Tue Apr 12 12:11:44 +0000 2016,521656610,1460463104579,2803,521656610,LA Times: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs'  https://t.co/sRUYGeroU3
955,719860555893223426,Mcquarro,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/Lqj0WE6TZi,Tue Apr 12 12:11:45 +0000 2016,1109210924,1460463105544,2031,1109210924,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/Lqj0WE6TZi
956,719860557726154752,NooJunga,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmaker Joachim Trier burst o...,Tue Apr 12 12:11:45 +0000 2016,739335614,1460463105981,181,739335614,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmaker Joachim Trier burst o...
957,719860557784875009,KangDaeRu,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmaker Joachim Trier burst o...,Tue Apr 12 12:11:45 +0000 2016,741736717,1460463105995,296,741736717,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmaker Joachim Trier burst o...
958,719860898001584128,latimesmovies,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/MP2iqy0Fnt,Tue Apr 12 12:13:07 +0000 2016,18279333,1460463187109,77211,18279333,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/MP2iqy0Fnt
959,719860916834074624,latimesent,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/6hHgiu3WnK,Tue Apr 12 12:13:11 +0000 2016,10222202,1460463191599,145126,10222202,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/6hHgiu3WnK
960,719861020685012992,hg_hyunseong,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/z4XsJTppYh,Tue Apr 12 12:13:36 +0000 2016,1645080612,1460463216359,826,1645080612,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/z4XsJTppYh
961,719861052456894465,fynayun,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/flQpCWfwCk,Tue Apr 12 12:13:43 +0000 2016,2476428205,1460463223934,76,2476428205,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/flQpCWfwCk
962,719861058622480384,hg_hyunseong,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/yFFHnXIDpG,Tue Apr 12 12:13:45 +0000 2016,1645080612,1460463225404,826,1645080612,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/yFFHnXIDpG
963,719861058542772225,hg_hyunseong,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/0pVyJ7GtsC,Tue Apr 12 12:13:45 +0000 2016,1645080612,1460463225385,826,1645080612,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/0pVyJ7GtsC
964,719861433022881792,Gamechanger22,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/GqgfTMmZ4V,Tue Apr 12 12:15:14 +0000 2016,229992790,1460463314668,6546,229992790,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/GqgfTMmZ4V
965,719861596567175168,TheNewsUS,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/0JKWEDSlgA #news #entertainment,Tue Apr 12 12:15:53 +0000 2016,1608781524,1460463353660,15699,1608781524,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/0JKWEDSlgA #news #entertainment
966,719861598848835584,SetHD_Wallpaper,,@sethd_wallpaper Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': N... https://t.co/ktV65i2X2L,Tue Apr 12 12:15:54 +0000 2016,2718147588,1460463354204,25,2718147588,@sethd_wallpaper Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': N... https://t.co/ktV65i2X2L
967,719861601050894340,ActorsRedCarpet,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': ... https://t.co/7g92br3eS4 #actorslife #news,Tue Apr 12 12:15:54 +0000 2016,2520892212,1460463354729,14016,2520892212,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': ... https://t.co/7g92br3eS4 #actorslife #news
968,719861603227729921,Eriickluiis_x5,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/40eogowiX2,Tue Apr 12 12:15:55 +0000 2016,1891665510,1460463355248,749,1891665510,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': Norwegian filmmake... https://t.co/40eogowiX2
969,719861612044111872,coltliqious,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/o9aXn1CFYT,Tue Apr 12 12:15:57 +0000 2016,4251484214,1460463357350,153,4251484214,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/o9aXn1CFYT
970,719861626355101696,selenagomezap99,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/JmsD1jeszO,Tue Apr 12 12:16:00 +0000 2016,4323179232,1460463360762,34,4323179232,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/JmsD1jeszO
971,719861799978409984,bestbluraynews,,latimesmovies: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/k5KtfG59ms,Tue Apr 12 12:16:42 +0000 2016,2464728774,1460463402157,1037,2464728774,latimesmovies: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/k5KtfG59ms
972,719862203067797504,Actor2Filmmaker,,RT @ActorsRedCarpet: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': ... https://t.co/7g92br3eS,Tue Apr 12 12:18:18 +0000 2016,4112215301,1460463498261,1131,4112215301,RT @ActorsRedCarpet: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs': ... https://t.co/7g92br3eS
973,719862246097219588,NewsdeskFILM,,RT @latimesmovies: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/MP2iqy0Fnt,Tue Apr 12 12:18:28 +0000 2016,961903284,1460463508520,563,961903284,RT @latimesmovies: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/MP2iqy0Fnt
974,719862261561618434,MovieSpotters,,RT @latimesmovies: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/MP2iqy0Fnt,Tue Apr 12 12:18:32 +0000 2016,2198470231,1460463512207,3614,2198470231,RT @latimesmovies: Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/MP2iqy0Fnt
975,719862279337025536,WilliamMungall,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/tD6Bor73yo,Tue Apr 12 12:18:36 +0000 2016,1733245196,1460463516445,314,1733245196,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/tD6Bor73yo
976,719862329211375616,sookwanglee,,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/Epyekg00uW,Tue Apr 12 12:18:48 +0000 2016,236753010,1460463528336,160,236753010,Norway's Joachim Trier shakes things up with his English-language film 'Louder Than Bombs' https://t.co/Epyekg00uW
